NUTS2_code,process,year,hour,load,datetime
CY00,Heating Tertiary,2010,322,0.0002829660025466882,2010/01/14 09:00:00
CY00,Heating Tertiary,2010,323,0.00024642100221778393,2010/01/14 10:00:00
CY00,Heating Tertiary,2010,324,0.0002178790019609065,2010/01/14 11:00:00
CY00,Heating Tertiary,2010,325,0.00019820000178379592,2010/01/14 12:00:00
CY00,Heating Tertiary,2010,326,0.00018342800165084823,2010/01/14 13:00:00
CY00,Heating Tertiary,2010,327,0.00017332900155995744,2010/01/14 14:00:00
CY00,Heating Tertiary,2010,328,0.00016863000151766652,2010/01/14 15:00:00
CY00,Heating Tertiary,2010,329,0.00016865500151789153,2010/01/14 16:00:00
CY00,Heating Tertiary,2010,330,0.0001704930015344335,2010/01/14 17:00:00
CY00,Heating Tertiary,2010,331,0.0001710890015397975,2010/01/14 18:00:00
CY00,Heating Tertiary,2010,332,0.00017188800154698848,2010/01/14 19:00:00
CY00,Heating Tertiary,2010,333,0.0001755850015802614,2010/01/14 20:00:00
CY00,Heating Tertiary,2010,334,0.00018693700168242916,2010/01/14 21:00:00
CY00,Heating Tertiary,2010,335,0.0002096750018870707,2010/01/14 22:00:00
CY00,Heating Tertiary,2010,336,0.00024371400219342103,2010/01/14 23:00:00
CY00,Heating Tertiary,2010,337,0.00028423100255807313,2010/01/15 00:00:00
